SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,132.149.240.64,2248,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,14.126.98.14,2245,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,130.126.94.141,2251,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,234.249.154.65,2253,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,1.83.236.235,2263,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,92.204.245.182,2254,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,176.236.44.189,2264,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,97.85.13.126,2265,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,232.52.56.0,2266,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,14.64.92.111,2267,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,132.83.17.232,2268,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,69.229.95.84,2269,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,233.25.245.143,2270,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,37.102.70.97,2271,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,64.52.126.4,2272,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,98.198.143.240,2273,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,132.233.239.236,2274,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,143.37.24.72,2275,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,25.232.250.235,2276,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,153.210.199.175,2277,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,240.218.130.126,2278,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,141.178.210.163,2279,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,24.102.100.187,2280,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,26.240.233.130,2281,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,84.103.134.250,2282,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,229.236.250.226,2283,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,198.160.171.193,2284,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,132.142.25.127,2285,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,175.198.153.175,2286,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,200.232.2.115,2287,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,90.62.52.122,2288,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,228.187.250.191,2289,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,84.97.157.228,2290,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,90.206.210.170,2291,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,191.92.124.143,2292,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,175.24.110.72,2293,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,103.79.216.169,2294,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,104.124.252.84,2295,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,35.5.124.66,2296,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,145.9.193.195,2297,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,154.56.218.146,2298,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,46.24.154.185,2299,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,83.127.60.37,2300,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,183.248.142.210,2301,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,142.122.25.167,2302,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,183.200.77.50,2303,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,190.90.123.183,2304,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,126.217.143.90,2305,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,66.117.0.183,2306,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,110.198.176.232,2307,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,64.50.224.102,2308,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,140.122.190.112,2309,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,209.45.118.110,2310,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,100.56.217.96,2311,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,85.204.98.228,2312,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,164.218.123.98,2313,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,95.232.50.67,2314,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,63.123.94.245,2315,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,249.228.232.170,2316,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,122.101.147.121,2317,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,232.127.169.17,2318,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,84.191.181.112,2319,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,250.16.203.233,2320,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,111.240.92.65,2321,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,126.187.24.193,2322,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,143.56.210.66,2323,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,74.198.76.0,2324,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,235.191.66.111,2325,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,98.74.98.215,2326,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,193.25.190.65,2327,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,0.24.206.136,2328,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,191.86.227.169,2329,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,24.8.25.187,2330,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,170.141.52.182,2331,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,77.153.205.122,2332,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,38.209.0.83,2333,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,98.253.94.240,2334,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,169.140.187.193,2335,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,50.72.181.146,2336,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,57.217.123.170,2337,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,93.52.76.72,2338,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,13.111.185.216,2339,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,189.163.164.227,2340,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,183.175.227.37,2341,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,44.245.64.65,2342,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,110.65.140.153,2343,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,143.93.56.54,2344,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,110.245.249.211,2345,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,169.190.232.54,2346,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,56.112.143.236,2347,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,193.94.181.239,2348,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,205.89.4.126,2349,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,249.65.134.100,2350,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,187.149.153.67,2351,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,203.140.85.95,2352,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,254.83.126.46,2353,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,233.189.234.21,2354,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,216.134.252.227,2355,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,100.210.216.102,2356,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,229.100.64.92,2357,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,56.65.111.101,2358,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,236.101.24.93,2359,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,223.95.232.20,2360,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,117.52.163.103,2361,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,15.141.20.0,2362,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,44.100.181.146,2363,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,52.38.127.163,2364,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,250.121.79.11,2365,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,112.159.187.250,2366,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,16.65.253.126,2367,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,90.252.94.3,2368,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,228.69.240.16,2369,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,64.190.95.233,2370,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,190.170.100.236,2371,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,194.209.189.127,2372,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,175.225.175.84,2373,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,37.232.95.90,2374,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,250.190.178.190,2375,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,232.140.2.193,2376,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,204.96.122.163,2377,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,184.231.37.117,2378,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,62.117.249.60,2379,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,240.98.67.16,2380,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,126.69.235.64,2381,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,171.210.117.145,2382,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,147.124.13.4,2383,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,147.132.251.86,2384,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,85.140.225.56,2385,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,44.90.126.164,2386,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,143.79.147.72,2387,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,37.32.143.175,2388,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,251.101.25.250,2389,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,72.83.16.140,2390,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,0.79.225.190,2391,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,143.68.239.149,2392,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,249.76.218.38,2393,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,127.204.69.24,2394,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,37.222.191.127,2395,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,100.17.169.187,2396,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,194.164.90.145,2397,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,181.86.84.255,2398,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,141.69.76.44,2399,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,236.229.194.84,2400,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,44.187.189.229,2401,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,190.141.55.140,2402,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,127.90.255.223,2403,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
d6:00:17:a0:88:2d,ae:22:d8:19:1a:1b,136.141.252.164,2404,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
